Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-12,Arizona,2012,22.175358826666667,39.012,16.866666666666667,36.586666666666666,0.015403613333333333,0.03066666666666667,10.333333333333334,26,1.00926456,2.429333333333333,13.146666666666667,1.8,0.4169044866666667,0.9559133333333334,10.966666666666667,4.613333333333333
2013-01,Arizona,2013,22.883287057971014,38.36376811594203,14.391304347826088,36.04347826086956,0.014282594202898551,0.029884057971014493,10.376811594202898,26.6231884057971,1.021619152173913,2.2840579710144926,10.927536231884059,1.608695652173913,0.43963239130434784,0.889876811594203,9.268115942028986,4.181159420289855
2013-02,Arizona,2013,21.676220864864867,41.25405405405405,15.45945945945946,38.7972972972973,0.02031812162162162,0.038013513513513515,10.283783783783784,34.013513513513516,0.8483035,1.9155405405405406,12.452702702702704,1.304054054054054,0.37375997972972974,0.7512972972972973,9.304054054054054,3.52027027027027
2013-03,Arizona,2013,19.00961448,40.37733333333333,14.88,37.986666666666665,0.025619506666666667,0.04601333333333334,10.96,41.25333333333333,0.75226586,1.88,11.36,1.2733333333333334,0.31461883333333335,0.6499666666666667,8.193333333333333,2.933333333333333
2013-04,Arizona,2013,12.442364710843373,30.265060240963855,12.457831325301205,28.42168674698795,0.03369595180722892,0.05112048192771084,10.710843373493976,47.69879518072289,0.6974847409638554,1.4650602409638553,11.25301204819277,0.891566265060241,0.28289174698795183,0.5029096385542169,7.5120481927710845,2.3493975903614457
2013-05,Arizona,2013,10.630554741176471,29.321176470588235,9.341176470588236,27.48235294117647,0.0434926,0.05988235294117647,10.282352941176471,65.4,0.7268735470588236,1.431764705882353,7.91764705882353,0.8823529411764706,0.22646884705882353,0.39688823529411765,6.870588235294117,1.8176470588235294
2013-06,Arizona,2013,11.465478192307692,28.293589743589745,10.282051282051283,26.512820512820515,0.03278576923076923,0.05076923076923077,10.14102564102564,47.69230769230769,0.5387621217948718,1.3198717948717948,9.262820512820513,0.8653846153846154,0.19713929487179488,0.36169871794871794,6.141025641025641,1.6538461538461537
2013-07,Arizona,2013,7.821346247311828,17.80537634408602,9.881720430107526,16.559139784946236,0.04034182795698925,0.05624731182795699,10.172043010752688,61.59139784946237,0.45149593548387096,0.760752688172043,8.543010752688172,0.3817204301075269,0.22905544623655913,0.3092741935483871,5.526881720430108,1.5053763440860215
2013-08,Arizona,2013,10.95576612345679,25.009876543209877,11.185185185185185,23.469135802469136,0.035029802469135805,0.05344444444444445,10.148148148148149,54.629629629629626,0.7137250802469136,1.701851851851852,9.17283950617284,1.2345679012345678,0.20630753703703703,0.33847530864197534,6.111111111111111,1.5185185185185186
2013-09,Arizona,2013,12.484969382352942,29.4,13.867647058823529,27.544117647058822,0.03090844117647059,0.049279411764705884,10.573529411764707,46.55882352941177,0.7286726176470588,1.5816176470588235,9.220588235294118,1.1544117647058822,0.21621105882352942,0.39758823529411763,7.676470588235294,1.8161764705882353
2013-10,Arizona,2013,18.405842892473117,38.0247311827957,15.494623655913978,35.81720430107527,0.023521602150537634,0.04475268817204301,10.301075268817204,40.494623655913976,0.6674832365591398,1.532795698924731,11.623655913978494,0.989247311827957,0.3511744569892473,0.7539139784946237,10.026881720430108,3.4516129032258065
2013-11,Arizona,2013,17.538060155555556,33.32888888888889,15.166666666666666,31.31111111111111,0.019225944444444445,0.035022222222222225,10.366666666666667,31.522222222222222,0.6036818555555555,1.5783333333333334,11.11111111111111,1.0666666666666667,0.4200673833333333,0.86345,9.927777777777777,4.094444444444444
2013-12,Arizona,2013,21.587292806451615,35.97849462365591,15.655913978494624,33.806451612903224,0.015041946236559139,0.03006451612903226,9.548387096774194,27.021505376344088,0.9282754623655914,2.235483870967742,13.102150537634408,1.5698924731182795,0.5617142634408602,1.1210860215053764,10.655913978494624,5.446236559139785
2014-01,Arizona,2014,26.483875406976743,41.88488372093023,16.63953488372093,39.36046511627907,0.013109976744186047,0.030290697674418606,9.720930232558139,28.046511627906977,1.3249001744186046,2.9238372093023255,14.30232558139535,2.122093023255814,0.6680968546511628,1.275720930232558,9.30813953488372,6.3023255813953485
2014-02,Arizona,2014,22.10918687654321,39.946913580246914,16.296296296296298,37.50617283950617,0.01792027160493827,0.03760493827160494,10.555555555555555,34.79012345679013,0.8060577777777778,2.067901234567901,12.061728395061728,1.4197530864197532,0.48380894444444444,0.9054938271604939,8.901234567901234,4.401234567901234
2014-03,Arizona,2014,15.491117215053764,35.2236559139785,13.35483870967742,33.11827956989247,0.029895161290322582,0.049408602150537634,10.96774193548387,46.68817204301075,0.5910790860215054,1.3758064516129032,10.82258064516129,0.8709677419354839,0.32297475806451614,0.6222956989247312,8.413978494623656,2.838709677419355
2014-04,Arizona,2014,13.334025875,32.39090909090909,11.5,30.454545454545453,0.03718321590909091,0.05557954545454545,10.545454545454545,56.21590909090909,0.6239900511363636,1.325568181818182,9.034090909090908,0.8238636363636364,0.2590998636363636,0.466875,7.261363636363637,2.1363636363636362
2014-05,Arizona,2014,10.765627038461538,29.405128205128204,11.833333333333334,27.666666666666668,0.04127457692307692,0.05746153846153846,10.564102564102564,60.92307692307692,0.749067,1.4166666666666667,9.371794871794872,0.9038461538461539,0.262036641025641,0.4512564102564103,8,2.108974358974359
2014-06,Arizona,2014,13.219337491228071,33.79298245614035,11.543859649122806,31.859649122807017,0.033443,0.053649122807017544,10.31578947368421,58.10526315789474,0.980810649122807,1.618421052631579,9.473684210526315,1.0964912280701755,0.2876297894736842,0.4691842105263158,6.578947368421052,2.254385964912281
2014-07,Arizona,2014,8.521194016129032,20.016129032258064,9.596774193548388,18.870967741935484,0.03928632258064516,0.05588709677419355,10.290322580645162,62.03225806451613,1.3604594758064517,1.8911290322580645,8.443548387096774,1.217741935483871,0.288040814516129,0.4065241935483871,7.225806451612903,2.0483870967741935
2014-08,Arizona,2014,10.0730889625,23.6325,13.0125,22.15,0.03425155,0.0518625,10.3125,54.725,1.2734502375,1.634375,6.95625,0.99375,0.27390125625,0.40955,7.3,2.05
2014-09,Arizona,2014,11.370567955555556,27.02777777777778,14.722222222222221,25.31111111111111,0.027270366666666667,0.04671111111111111,10.088888888888889,47.03333333333333,0.8492380944444444,1.3677777777777778,9.772222222222222,0.8166666666666667,0.32237937222222224,0.5188722222222222,9.061111111111112,2.5444444444444443
2014-10,Arizona,2014,18.14014631182796,37.98817204301075,15.913978494623656,35.75268817204301,0.02301256989247312,0.046,10.053763440860216,44.1505376344086,0.9122720806451613,1.6543010752688172,11.446236559139784,1.10752688172043,0.46711467204301077,0.8393387096774194,10.059139784946236,4.043010752688172
2014-11,Arizona,2014,19.457432022346367,37.62122905027933,14.972067039106145,35.312849162011176,0.01817031843575419,0.03535195530726257,9.960893854748603,32.754189944134076,0.8797448156424581,2.0905027932960896,13.240223463687151,1.4245810055865922,0.5103263268156425,1.006550279329609,11.164804469273744,4.930167597765363
2014-12,Arizona,2014,20.40369012903226,35.93010752688172,15.881720430107526,33.73118279569893,0.012398483870967742,0.026086021505376346,10.64516129032258,24.107526881720432,0.9167048978494624,2.043010752688172,12.71505376344086,1.3709677419354838,0.615066688172043,1.1054354838709677,10.838709677419354,5.60752688172043
2015-01,Arizona,2015,19.5004718,34.79,14.988888888888889,32.63333333333333,0.013894055555555555,0.0282,10.277777777777779,26.18888888888889,0.8573658388888888,1.945,12.061111111111112,1.3388888888888888,0.563828,1.0408277777777777,10.544444444444444,5.016666666666667
2015-02,Arizona,2015,17.917950373493976,36.91566265060241,16.542168674698797,34.68674698795181,0.020531156626506022,0.038662650602409636,10.325301204819278,35.81927710843374,0.6881370722891567,1.6819277108433734,11.975903614457831,1.108433734939759,0.48318972891566264,0.9045903614457831,10.048192771084338,4.391566265060241
2015-03,Arizona,2015,15.468081247311828,35.4010752688172,14.182795698924732,33.32258064516129,0.028312236559139784,0.04835483870967742,10.408602150537634,45.69892473118279,0.4522154193548387,1.386021505376344,11.424731182795698,0.9086021505376344,0.41631270967741935,0.7263440860215054,8.736559139784946,3.413978494623656
2015-04,Arizona,2015,11.570220088888888,31.816666666666666,13.944444444444445,29.88888888888889,0.037139366666666666,0.054933333333333334,10.38888888888889,56.855555555555554,0.35565352222222224,0.8533333333333334,9.36111111111111,0.46111111111111114,0.31229296666666667,0.5382166666666667,9.116666666666667,2.522222222222222
2015-05,Arizona,2015,8.766217453488371,25.296511627906977,9.953488372093023,23.686046511627907,0.0399285,0.05613953488372093,10.348837209302326,60.604651162790695,0.4091626976744186,0.9383720930232559,8.087209302325581,0.5988372093023255,0.2658631802325581,0.4375406976744186,6.686046511627907,2.104651162790698
2015-06,Arizona,2015,8.902751244444444,23.143333333333334,10.544444444444444,21.7,0.03852678888888889,0.05623333333333334,10.466666666666667,63.71111111111111,0.34667852222222223,0.83,7.544444444444444,0.4166666666666667,0.25497575,0.40673333333333334,6.522222222222222,1.9111111111111112
2015-07,Arizona,2015,6.440677989247312,16.741935483870968,9.634408602150538,15.64516129032258,0.0334072688172043,0.04626881720430107,9.817204301075268,45.25806451612903,0.5493477634408602,1.1451612903225807,8.543010752688172,0.6774193548387096,0.18334394623655914,0.2890752688172043,6.795698924731183,1.3279569892473118
2015-08,Arizona,2015,8.513399623655914,22.065591397849463,11.64516129032258,20.623655913978496,0.03649989247311828,0.05310752688172043,10.010752688172044,55.634408602150536,0.657258435483871,1.086021505376344,8.978494623655914,0.6827956989247311,0.2456623440860215,0.395241935483871,7.887096774193548,1.8978494623655915
2015-09,Arizona,2015,10.512216544444444,23.903333333333332,12.577777777777778,22.344444444444445,0.026959277777777776,0.0439,10.28888888888889,42.611111111111114,0.7521015555555556,1.2161111111111111,9.816666666666666,0.7611111111111111,0.2786102833333333,0.4672277777777778,9.03888888888889,2.2111111111111112
2015-10,Arizona,2015,9.469276280701754,19.373099415204678,10.210526315789474,18.128654970760234,0.02259163157894737,0.04067836257309942,9.859649122807017,37.84795321637427,0.6105500935672514,1.1304093567251463,9.336257309941521,0.7046783625730995,0.3548627076023392,0.6326315789473684,9.11111111111111,3.0994152046783627
2015-11,Arizona,2015,18.415135066666668,34.42166666666667,16.883333333333333,32.266666666666666,0.017863916666666667,0.034716666666666667,10.033333333333333,32.1,0.48830555000000003,1.2908333333333333,11.608333333333333,0.9333333333333333,0.44401494166666666,0.8384416666666666,9.608333333333333,4.15
2015-12,Arizona,2015,22.150590548387097,37.188709677419354,17.225806451612904,34.87096774193548,0.013186548387096774,0.027419354838709678,9.951612903225806,25.338709677419356,0.9318955241935484,2.0629032258064517,13.008064516129032,1.4919354838709677,0.5761046774193549,1.05925,10.403225806451612,5.185483870967742
2016-01,Arizona,2016,18.556710762711866,33.30677966101695,16.491525423728813,31.06779661016949,0.015461881355932204,0.03155932203389831,9.94915254237288,29.28813559322034,0.5132256779661017,1.259322033898305,12.016949152542374,0.7203389830508474,0.5254599830508475,0.8631525423728813,8.101694915254237,4.415254237288136
2016-02,Arizona,2016,16.90082125925926,32.81296296296296,15.685185185185185,30.61111111111111,0.02079088888888889,0.041185185185185186,9.87037037037037,38.05555555555556,0.43319463888888887,1.2527777777777778,12.731481481481481,0.7037037037037037,0.5045766574074074,0.8461851851851852,9.231481481481481,4.166666666666667
2016-03,Arizona,2016,11.937067877192982,29.410526315789475,13.543859649122806,27.280701754385966,0.03032263157894737,0.048403508771929823,10.719298245614034,45.08771929824562,0.2392069649122807,0.6877192982456141,9.903508771929825,0.2543859649122807,0.37473664035087717,0.6431842105263158,8.271929824561404,3.0964912280701755
